51.484631,-0.00522
51.48464,0.002921
51.488907,-0.110832
51.487952,-0.1088525
51.488222,-0.111381
51.486604,-0.111657
51.48671,-0.10801
51.442412,0.015177
51.4436373,0.0172912
51.4599433328,-0.0116300582886
51.4567146,-0.01429
51.4570901,-0.0136772
51.456879,-0.0159644
51.4752318,-0.0390187
51.475603,-0.037004
51.479045,-0.042798
51.4757676,-0.0368793
51.475265,-0.035499
51.4690529,-0.0678589
51.473515,-0.070101
51.467474,-0.07233
51.4737257,-0.0689529
51.502224,-0.051326
51.5022454,-0.0516831
51.4184261,-0.0823905
51.4172369,-0.081199
51.4198673,-0.0785248
51.41988,-0.077951
51.420605,-0.081184
51.4981776,-0.0904186
51.4993608,-0.0965479
51.5008102,-0.0946948
51.5001583,-0.0912693
51.4181580523,-0.0602960586548
51.412781,-0.050603
51.41520067,-0.0712596
51.434579,-0.090419
51.448952,-0.085334
51.454629,-0.074512
51.4430237,-0.0423854
51.4454672,-0.0448449
51.4391892264,-0.055103302002
51.4383331844,-0.0523567199707
51.452607,-0.103188
51.453035,-0.100904
51.4562044,-0.0975274
51.453643,-0.106471
51.3972935,-0.0732145
51.3994421,-0.0746914
51.3985898365,-0.0766468048096
51.395758,-0.085053
51.3973857899,-0.0663980841637
51.4039071,-0.0685128
51.425531,-0.047682
51.430841,-0.102122
51.440216,-0.106621
51.4345606,-0.101542
51.424326,-0.097977
51.490424,0.107989
51.485365,0.10347
51.479609,0.094102
51.4687411,0.0095566
51.4764912,0.0135516
51.4639218,-0.0321635
51.452616285,-0.0392246246338
51.454803,-0.037235
51.45343,-0.03855
51.450673,-0.034229
51.4748609,-0.0921449
51.472372,-0.093071
51.470284,-0.095007
51.475178,-0.095972
51.4819215,0.0372726
51.47538,-0.03023
51.4833619,-0.0262856
51.449662,0.05417
51.450764,0.057945
51.4391892264,0.0510263442993
51.4336132,0.0479559
51.481709,-0.181412
51.48409,-0.184314
51.480571,-0.18492
51.483124,-0.185778
51.483429,-0.185312
51.483429,-0.185312
51.485156,-0.182365
51.484824,-0.182997
51.4634196,-0.1677643
51.446258,-0.1497454
51.4474813026,-0.148701667786
51.4460369847,-0.150332450867
51.4425477,-0.1495382
51.472067,-0.253529
51.4736688,-0.2513739
51.4694814399,-0.249574184418
51.4497115,-0.2290925
51.4533918311,-0.221571922302
51.453257,-0.221346
51.4497615,-0.2324204
51.440934,-0.222393
51.4194959,-0.1281373
51.4188511,-0.1341478
51.4217009,-0.129461
51.423568,-0.133246
51.415615,-0.13532
51.427619,-0.128435
51.4302802543,-0.169644355774
51.426926,-0.166868
51.4278721258,-0.168442726135
51.42946,-0.17448
51.4256813,-0.1702069
51.45288,-0.191276
51.452549427,-0.190994739532
51.4493411,-0.18972
51.422392,-0.208539
51.4233787,-0.2106941
51.4217434,-0.2080041
51.4213618,-0.2075938
51.421792,-0.208496
51.499111,-0.142168
51.4981657,-0.1438572
51.4977527,-0.1424052
51.498113,-0.143902
51.41071,-0.22812
51.453901,-0.121875
51.4476025,-0.1269428
51.4545321,-0.1199177
51.49032,-0.16819
51.4891913,-0.1679609
51.49208,-0.16861
51.4931,-0.1691
51.490628,-0.16602
51.4624106,-0.1435156
51.4622316,-0.140241
51.4627818,-0.1410998
51.4639833,-0.1411535
51.463984,-0.141329
51.461383,-0.139741
51.4636877,-0.1451117
51.4645014,-0.1412844
51.461285,-0.142256
51.4902621,-0.1908493
51.4890221,-0.1915386
51.4890379,-0.1914537
51.4917006,-0.1922959
51.4920025,-0.1927063
51.4896987,-0.1903358
51.4894529,-0.1903491
51.4747,-0.20683
51.474042,-0.207223
51.494881,-0.174201
51.4957048,-0.1738518
51.4943498,-0.1742666
51.477194,-0.131773
51.4749813,-0.1282991
51.4772969,-0.1271084
51.47807,-0.13527
51.4787481,-0.1289436
51.479384,-0.1425874
51.480326,-0.13959
51.482504,-0.13676
51.520402,-0.218053
51.5263263,-0.2146382
51.5153863,-0.2149363
51.514874,-0.204443
51.5150055948,-0.204663276672
51.507369,-0.232173
51.506662,-0.231673
51.5035939,-0.2362432
51.5144016,-0.3195959
51.5145193,-0.3279986
51.494515,-0.212285
51.4944386,-0.2103403
51.497482,-0.2119519
51.5129702,-0.1501984
51.5153529,-0.1797837
51.5142617,-0.1780077
51.512377,-0.179366
51.5091746,-0.2612574
51.508471,-0.2676
51.5068298,-0.2695423
51.5071915,-0.2710154
51.510902,-0.271408
51.5092499518,-0.27186870575
51.506531,-0.266514
51.5071936,-0.2709648
51.5133848,-0.30398
51.51374,-0.300488
51.5155569,-0.3023036
51.510665,-0.301948
51.492546,-0.228764
51.494472,-0.230416
51.489821,-0.22875
51.508145,-0.341949
51.5082627,-0.3283027
51.5041346982,-0.343472957611
51.5010448,-0.1930134
51.5009837,-0.1933349
51.5290729,-0.1910592
51.5242561,-0.1888349
51.532353,-0.191499
51.5243603,-0.1248112
51.524247,-0.124809
51.5234813,-0.122179
51.5124091,-0.119884
51.51243,-0.12072
51.5118748,-0.1200445
51.512561,-0.121125
51.5124091,-0.119884
51.511687,-0.12009
51.5118748,-0.1200445
51.5073551712,-0.0230374932289
51.5141,-0.0886
51.508455,-0.098797
51.529793,-0.11049
51.5259993,-0.1089566
51.5183654,-0.207035
51.538861,-0.14338
51.5423316328,-0.14768242836
51.5217045,-0.1859972
51.564842,-0.327339
51.4914693,-0.1287918
51.4845925,-0.127485
51.5017,-0.08216
51.4637279,-0.1327176
51.512848,-0.139361
51.5153063,-0.1233119
51.5144234,-0.1269214
51.52243,-0.07827
51.512863,-0.0838754
51.5141629,-0.0857204
51.5247,-0.0816235
51.5232868,-0.082904
51.5048842,-0.0187584
51.5490582,-0.0773963
51.51512,-0.06737
51.5489344,-0.0770866
51.52709008,-0.0805521
51.5255764,-0.0881744
51.642044,-0.010115
51.519235,-0.049745
51.52587,-0.07782
51.48981,0.01093
51.4545188,0.1259903
51.547343,0.170468
51.4757676,-0.0368793
51.5131333,-0.0823389
51.5039810982,-0.0833094120026
51.5154254,-0.0824157
51.7097435,-0.0844024
51.429423,0.081337
51.5224703,-0.1043248
51.5237728,-0.1068108
51.530071,-0.1176474
51.497496,-0.099585
51.512475,-0.116691
51.5429236,-0.149051
51.593812,-0.171161
51.54229,-0.14739
51.52356,-0.1448
51.5439707,-0.1458855
51.5164004,-0.1302876
51.515503,-0.128644
51.521349,-0.1302032
51.5172908,-0.1405605
51.52131,-0.14121
51.5252688,-0.2062179
51.521845,-0.202832
51.52279792,-0.20006061
51.514895,-0.1218138
51.5110661961,-0.225820541382
51.50961,-0.19338
51.497482,-0.2119519
51.5036916733,-0.22048830986
51.500328,-0.233985
51.5153863,-0.2149363
51.49258,-0.20712
51.5168584,-0.1725504
51.5127042,-0.1425438
51.51173,-0.13842
51.514487,-0.131161
51.515429,-0.142124
51.5121181,-0.1386425
51.5137826,-0.1459696
51.51198,-0.13996
51.5137826,-0.1459696
51.4943909,-0.1777466
51.4933043,-0.1759997
51.492286,-0.177841
51.498269,-0.1786086
51.607697,-0.339943
51.505202,-0.15064
51.4879,-0.1237
51.48671,-0.10801
51.487529,-0.1220751
51.4845925,-0.127485
51.489541,-0.120682
51.46206,-0.11483
51.4616093,-0.1136003
51.511122,-0.126412
51.5062404,-0.1261337
51.4713495,-0.1192765
51.4452306,-0.1524271
51.480326,-0.13959
51.4002077,-0.1176396
51.5796731437,0.183170735836
51.4448487,0.2145677
51.3106613,0.0356888
51.485156,-0.182365
51.4666275692,-0.201573371887
51.486576,-0.180217
51.4954604,-0.1456659
51.4608524465,-0.216550827026
51.459258,-0.306162
51.5062247,-0.1442138
51.5065723,-0.134207
51.5093983,-0.1374605
51.507607,-0.1403978
51.5095056,-0.1355212
51.5072666906,-0.141695737839
51.4108127,-0.2999103
51.354181,-0.217013
51.4528692,-0.3580338
51.5455713,-0.3981665
51.538895,-0.346332
51.4230368,-0.3387498
51.5139172865,-0.420516729355
51.5147785878,-0.124711990356
51.5134015,-0.1307611
51.514382,-0.129166
51.515129,-0.1297711
51.5129908,-0.1320662
51.5132481,-0.1263324
51.5109492,-0.1289407
51.513825,-0.126149
51.5119012,-0.127509
51.514197,-0.131214
51.510045,-0.131202
51.5247,-0.0816235
51.5232868,-0.082904
51.5048842,-0.0187584
51.5490582,-0.0773963
51.51512,-0.06737
51.5489344,-0.0770866
51.52709008,-0.0805521
51.5255764,-0.0881744
51.642044,-0.010115
51.519235,-0.049745
51.52587,-0.07782
51.48981,0.01093
51.4545188,0.1259903
51.547343,0.170468
51.4757676,-0.0368793
51.5131333,-0.0823389
51.5039810982,-0.0833094120026
51.5154254,-0.0824157
51.7097435,-0.0844024
51.429423,0.081337
51.5224703,-0.1043248
51.5237728,-0.1068108
51.530071,-0.1176474
51.497496,-0.099585
51.512475,-0.116691
51.5429236,-0.149051
51.593812,-0.171161
51.54229,-0.14739
51.52356,-0.1448
51.5439707,-0.1458855
51.5164004,-0.1302876
51.515503,-0.128644
51.521349,-0.1302032
51.5172908,-0.1405605
51.52131,-0.14121
51.5252688,-0.2062179
51.521845,-0.202832
51.52279792,-0.20006061
51.514895,-0.1218138
51.5110661961,-0.225820541382
51.50961,-0.19338
51.497482,-0.2119519
51.5036916733,-0.22048830986
51.500328,-0.233985
51.5153863,-0.2149363
51.49258,-0.20712
51.5168584,-0.1725504
51.5127042,-0.1425438
51.51173,-0.13842
51.514487,-0.131161
51.515429,-0.142124
51.5121181,-0.1386425
51.5137826,-0.1459696
51.51198,-0.13996
51.5137826,-0.1459696
51.4943909,-0.1777466
51.4933043,-0.1759997
51.492286,-0.177841
51.498269,-0.1786086
51.607697,-0.339943
51.505202,-0.15064
51.4879,-0.1237
51.48671,-0.10801
51.487529,-0.1220751
51.4845925,-0.127485
51.489541,-0.120682
51.46206,-0.11483
51.4616093,-0.1136003
51.511122,-0.126412
51.5062404,-0.1261337
51.4713495,-0.1192765
51.4452306,-0.1524271
51.480326,-0.13959
51.4002077,-0.1176396
51.5796731437,0.183170735836
51.4448487,0.2145677
51.3106613,0.0356888
51.485156,-0.182365
51.4666275692,-0.201573371887
51.486576,-0.180217
51.4954604,-0.1456659
51.4608524465,-0.216550827026
51.459258,-0.306162
51.5062247,-0.1442138
51.5065723,-0.134207
51.5093983,-0.1374605
51.507607,-0.1403978
51.5095056,-0.1355212
51.5072666906,-0.141695737839
51.4108127,-0.2999103
51.354181,-0.217013
51.4528692,-0.3580338
51.5455713,-0.3981665
51.538895,-0.346332
51.4230368,-0.3387498
51.5139172865,-0.420516729355
51.5147785878,-0.124711990356
51.5134015,-0.1307611
51.514382,-0.129166
51.515129,-0.1297711
51.5129908,-0.1320662
51.5132481,-0.1263324
51.5109492,-0.1289407
51.513825,-0.126149
51.5119012,-0.127509
51.514197,-0.131214
51.617552,0.026285
51.63411,0.03196
51.606925,0.04143
51.606972,0.06124
51.603654,0.089913
51.542639,0.038866
51.5767761638,0.0448036193848
51.647887,0.052939
51.655602,0.039528
51.6485339,0.05124
51.5626488,0.0024722
51.572976,-0.002522
51.5828294,-0.011811
51.5839192,-0.0113428
51.580329,-0.013815
51.577927,0.0261213
51.57581,0.028296
51.678428,0.040037
51.686819,-0.000817
51.6132,-0.018035
51.5912,-0.007661
51.59321,0.00926
51.586288,-0.002498
51.586288,-0.002498
51.5536881,-0.0468678
51.653624,-0.089498
51.653633,-0.08956
51.658895,-0.086916
51.6581229,-0.0993356
51.655964,-0.0873401
51.65643,-0.087912
51.6546935266,-0.107846260071
51.6408182,-0.1436118
51.6484163298,-0.130215883255
51.6711978059,-0.0408554077148
51.676903,-0.047028
51.664568,-0.044612
51.663308,-0.044775
51.679494,-0.037618
51.646598,-0.047274
51.643596,-0.046582
51.6422498,-0.0356851
51.6704579,-0.0180025
51.656745,-0.043563
51.682016,-0.026875
51.5865059,-0.0638629
51.621906,-0.117601
51.628932,-0.116658
51.604952,-0.207591
51.583291,-0.203822
51.5822966015,-0.0996494293213
51.63043464,-0.17463595
51.6500339727,-0.174493789673
51.593435,-0.098238
51.5903876,-0.1435442
51.5899904,-0.1442165
51.5898324,-0.1444663
51.67741,-0.18918
51.6582877123,-0.201187133789
51.6527404,-0.1991644
51.6553485,-0.2017934
51.645841,-0.199019
51.65321105,-0.2067285
51.653125,-0.200321
51.6528193,-0.2146316
51.5376266,-0.0610172
51.5373602354,-0.0614011287689
51.5367038,-0.0617527
51.5376195,-0.0610014
51.5372632,-0.0586196
51.5367038,-0.0617527
51.492113,0.069738
51.5083026,0.0419641
51.50466,0.03878
51.5288894,-0.0043095
51.516422,0.012767
51.537753,-0.046788
51.5374552,-0.0487017
51.5329749,-0.0413745
51.545455,0.123281
51.497033,-0.034311
51.49498,-0.040516
51.4949284,-0.0347081
51.4984387,-0.0346882
51.5043283671,-0.0201272964478
51.493152,0.007482
51.492325,0.008157
51.492361,0.00811
51.5028167,0.0031167
51.503873,-0.048632
51.5070226,-0.0542064
51.479378,-0.007917
51.48112,-0.0080713
51.481298,-0.008165
51.4770393,-0.0502019
51.476241,-0.053271
51.561156,0.142393
51.542322,0.147865
51.5560218551,0.146083831787
51.5072095,0.0696073
51.482936,0.037602
51.5380876281,0.0799512863159
51.5388241,0.0807337
51.48821,0.089929
51.5308854,-0.1347227
51.5334744,-0.1340832
51.530409,-0.130634
51.5351371,-0.1358463
51.534107,-0.129797
51.5147218359,-0.11677801609
51.5139931,-0.1180984
51.5139593,-0.1165858
51.495058,-0.099184
51.497496,-0.099585
51.495092,-0.099653
51.4936753562,-0.0986194610596
51.495671,-0.100189
51.494619,-0.100628
51.4974435,-0.098819
51.5249356,-0.1975217
51.527684,-0.197219
51.523492,-0.194716
51.5227512,-0.1942348
51.5129312,-0.2177619
51.499315,-0.180713
51.4988184999,-0.183956623077
51.498576,-0.183743
51.471136,-0.083628
51.472412,-0.079334
51.465606,-0.079438
51.4807882,-0.120236
51.4808175,-0.1182402
51.4815963,-0.1247831
51.482338,-0.116214
51.481147,-0.124613
51.484343,-0.123318
51.48512,-0.11895
51.4854,-0.121899
51.485069,-0.122216
51.501742,-0.14112
51.502124,-0.143743
51.503284,-0.145013
51.501784,-0.138574
51.4742286,-0.157028
51.4727763,-0.1626207
51.4743629,-0.1558714
51.4733548,-0.153061
51.549304,-0.0913739
51.5471996,-0.0948525
51.5484878,-0.087626
51.543852,-0.0901532
51.5493437,-0.0871655
51.547055,-0.091239
51.547055,-0.091239
51.4604178,-0.1766348
51.4586909,-0.1854791
51.455942,-0.181255
51.4588638,-0.1740783
51.4602513,-0.1772083
51.4596775,-0.1796861
51.457775,-0.182132
51.458313,-0.178467
51.500581,-0.070103
51.5430255833,-0.113039016724
51.5381821,-0.1228481
51.5368863,-0.1157042
51.51292,-0.09276
51.51225,-0.091319
51.5128489831,-0.0923538208008
51.513406,-0.091489
51.539379,-0.142115
51.5391254,-0.1424203
51.539045,-0.142411
51.539187,-0.142505
51.5387503,-0.1415553
51.539354,-0.142628
51.5225091,-0.1551832
51.5222377,-0.1565654
51.522505,-0.157362
51.547192,-0.129271
51.5433764,-0.1261736
51.5448773,-0.1263101
51.5491292,-0.1287459
51.5267385,-0.0815894
51.5273163,-0.0815856
51.5273161,-0.082001
51.5273283,-0.0816815
51.5273545,-0.0816279
51.5273541,-0.08166
51.5269789,-0.088552
51.526012,-0.087414
51.5255764,-0.0881744
51.5668270155,-0.153722763062
51.557183,-0.168252
51.5594455,-0.174427
51.58137,-0.156042
51.5530927,-0.1603019
51.5575099,-0.1790257
51.561074,-0.282747
51.556059,-0.275818
51.5455021,-0.1627657
51.5454804897,-0.163013935089
51.5470376,-0.1589542
51.5478035,-0.1604175
51.5466402,-0.1580722
51.54907,-0.162351
51.544821,-0.158488
51.5625282,-0.1009911
51.56093,-0.098876
51.566516,-0.2065193
51.5552623,-0.2155169
51.535659,-0.220384
51.536907,-0.208767
51.573192,-0.260542
51.545669,-0.178126
51.557726,-0.289039
51.55277,-0.285363
51.5570869,-0.2917683
51.5497021,-0.1408543
51.5491632,-0.1410183
51.549858,-0.140773
51.5767957,-0.1451468
51.5782081,-0.1483389
51.581991,-0.1384765
51.578346,-0.148651
51.5668229,-0.0729304
51.5661917,-0.0730162
51.565782,-0.074073
51.5612780192,-0.0733852386475
51.563372,-0.071647
51.562722,-0.071142
51.563992,-0.072586
51.5601933,-0.0739956
51.527153,-0.058309
51.52717,-0.06358
51.4821846793,-0.00989198684692
51.4820376868,-0.00995635986328
51.4815198684,-0.0110453367233
51.4647992,-0.0658351
51.4541293,-0.0625903
51.467358,-0.0493636
51.451983,-0.05958
51.4697,-0.056264
51.4693035,-0.05221
51.471196,-0.052206
51.503011,-0.033965
51.5033533361,-0.0339031219482
51.4984578308,-0.034943819046
51.5462234,-0.0567304
51.5453808,-0.0552503
51.5491906022,-0.0586652755737
51.542312,-0.057944
51.4781324,-0.1030587
51.4755108,-0.0935393
51.479301,-0.100472
51.492193,-0.063599
51.484001,-0.066405
51.4855718,-0.0703597
51.5225673,-0.0926856
51.5209293,-0.0914276
51.50922,-0.01025
51.504134,-0.106221
51.503292,-0.106648
51.504134,-0.106221
51.5036567,-0.1045286
51.5048821,-0.1070297
51.5037191,-0.0808387
51.5037191,-0.0808387
51.5037191,-0.0808387
51.5037191,-0.0808387
51.504773,-0.082981
51.488774,-0.134898
51.5508911,-0.1915201
51.551646,-0.182928
51.553095,-0.189078
51.598221,-0.139121
51.5399082,-0.1248934
51.5401867,-0.1245034
51.5228628,-0.115138
51.5226433,-0.1157421
51.5220854,-0.1151668
51.5555286,-0.1129069
51.5546512,-0.1148996
51.555072,-0.113953
51.5563001,-0.1135507
51.567813,-0.10808
51.567907,-0.109476
51.579723,-0.102911
51.5688195,-0.1111265
51.523572,-0.1701115
51.521405,-0.168122
51.49807,-0.14074
51.550609,-0.23681
51.5286205,-0.1407697
51.534019,-0.141792
51.532547,-0.1395097
51.513372,-0.138137
51.5135155,-0.1386188
51.513454,-0.137691
51.51452,-0.138286
51.5132608,-0.1378484
51.513067,-0.137632
51.5161683,-0.0963129
51.516057,-0.0944384
51.513650213,-0.159902572632
51.5149153,-0.1594061
51.5155568,-0.1593555
51.54217,-0.15482
51.5100389,-0.2948325
51.5082444,-0.2958486
51.508698,-0.2830121
51.4937182,-0.1844982
51.5231118,-0.2604839
51.517345,-0.209985
51.511705,-0.183583
51.4985646961,-0.235261917114
51.5031042,-0.2432003
51.5029319,-0.2424371
51.4987439,-0.2431974
51.5019,-0.24203
51.4995122,-0.2337382
51.584772,-0.280063
51.5839565,-0.2830196
51.4950917,-0.2165349
51.491807,-0.211757
51.447774,-0.041565
51.4517070073,-0.148272514343
51.448318,-0.150809
51.4451409,-0.152355
51.4068842,-0.0171005
51.407435,-0.02746
51.406269,-0.026917
51.428017,-0.086357
51.432852,-0.069019
51.447952,-0.138184
51.36712,-0.132168
51.389753,-0.131537
51.3678128,-0.1190744
51.4593514,-0.1336808
51.4595548,-0.1321208
51.460548,-0.135596
51.460032,-0.137417
51.37246,-0.09972
51.3717251204,-0.100649893284
51.3718315,-0.1006133
51.3715660512,-0.100593566895
51.4067888,-0.1210312
51.3998637,-0.1174178
51.4005587,-0.136322
51.3984816,-0.0947315
51.415217,-0.147033
51.421217,-0.147918
51.421686,-0.1419622
51.4249458,-0.140658
51.356901,-0.115776
51.3887477,-0.0900862
51.38294,-0.093654
51.462397,0.04994
51.435833,0.072155
51.430405,0.08461
51.424539,-0.06976
51.430188,-0.12736
51.4301846,-0.1299994
51.435359,-0.128126
51.4360118,-0.1278509
51.3986003,-0.0452456
51.40736,0.015416
51.407282,0.015776
51.4058947,0.013863
51.4060109,0.0161033
51.405602,0.014037
51.406737,0.015851
51.412977,-0.18394
51.40212,-0.193266
51.4360582,-0.3050166
51.4461462,-0.3031099
51.444984,-0.30279
51.4516000323,-0.295643806458
51.418974328,-0.305685997009
51.4323445,-0.3068677
51.4186130274,-0.301308631897
51.4163381064,-0.301051139832
51.414399,-0.30317
51.4042226,-0.2653609
51.407994,-0.257832
51.4018474,-0.2691467
51.4161893,-0.2837483
51.400487,-0.264969
51.36811,-0.167453
51.365112,-0.162346
51.365579,-0.16709
51.3664487514,-0.166940689087
51.378665,-0.241812
51.379773,-0.2438668
51.380047,-0.243984
51.378123,-0.240591
51.3765472,-0.2369103
51.370501,-0.250086
51.4611637,-0.1874251
51.459936,-0.186033
51.4630076,-0.1844397
51.3768435048,-0.277597904205
51.363774,-0.25795
51.352619,-0.26794
51.379688,-0.281525
51.4194862,-0.1617857
51.4247776,-0.1637026
51.420498,-0.161481
51.444801,-0.205358
51.444696,-0.20506
51.4165568,-0.1785799
51.41767,-0.185377
51.4206779,-0.1872478
51.427575,-0.256159
51.459918,-0.212869
51.461082,-0.216167
51.45959,-0.21135
51.460916,-0.217252
51.4368943,-0.1867459
51.435592,-0.184675
51.4861588,-0.2527647
51.4877153,-0.2506424
51.4889633,-0.2542595
51.4856957,-0.2531839
51.4642735,-0.2759648
51.4713071,-0.2680212
51.46765,-0.36338
51.476133,-0.193137
51.4699419,-0.1910078
51.4779288,-0.1897104
51.4750062,-0.1947776
51.476816,-0.189943
51.476187,-0.191343
51.4641072,-0.3012349
51.465156,-0.299015
51.4656918351,-0.299162864685
51.4662532779,-0.30143737793
51.46403,-0.30182
51.4526697714,-0.298433303833
51.4572058,-0.3038636
51.472287,-0.332944
51.4611757,-0.2754485
51.470458,-0.378671
51.470458,-0.378671
51.4629219,-0.2265843
51.4639235,-0.2330687
51.468289,-0.228203
51.4897,-0.2313
51.48616,-0.232547
51.490452,-0.235348
51.4886737,-0.227348
51.488153,-0.233356
51.488153,-0.233356
51.490495,-0.228039
51.486525,-0.165193
51.4850095,-0.1677363
51.4885583543,-0.162638425827
51.4886265,-0.16598582
51.4887864,-0.1655758
51.4698847,-0.1642144
51.47292,-0.166166
51.4678955,-0.1584694
51.505658,-0.020122
51.510953,-0.02101
51.50694,-0.022268
51.5099652,-0.0191494
51.507285,-0.021449
51.5901103,-0.0169865
51.523561,-0.06048
51.5381702,-0.0571244
51.538418,-0.057135
51.53930498,-0.02651384
51.543206,-0.025249
51.567954,-0.065339
51.5521999,-0.0714899
51.5331673,-0.097173
51.53471,-0.09863
51.532746,-0.098314
51.536627,-0.093408
51.5312761,-0.0941219
51.528933,-0.0952651
51.525374,-0.090244
51.525256,-0.090527
51.5251129338,-0.0903367996216
51.5285136,-0.0919
51.5280259,-0.0907196
51.5246764,-0.0981264
51.5682954,-0.1361808
51.54679141,-0.1037693
51.548404,-0.102018
51.5460979,-0.1021383
51.5478015,-0.1010439
51.5458571,-0.1031591
51.5458813452,-0.103511810303
51.546089,-0.10397
51.578389,-0.098269
51.5627844,-0.1227864
51.565542,-0.1166
51.5688432,-0.1185079
51.561111,-0.123956
51.5426678,-0.1478232
51.54294,-0.14845
51.542588,-0.147411
51.542096,-0.148361
51.542858,-0.148695
51.5413943,-0.1466871
51.5415457,-0.1462712
51.54285,-0.148426
51.5586742,-0.176688
51.569159,-0.141943
51.5705566,-0.1467882
51.5705566,-0.1467882
51.5464483,-0.2003361
51.6420983157,-0.242257118225
51.602985607,-0.270280838013
51.6027319,-0.2700498
51.586917,-0.25168
51.5028167,0.0031167
51.50174,0.00309
51.4965516,-0.1114758
51.501425,-0.110452
51.473011,-0.015059
51.493016,-0.046609
51.5035046,-0.0578855
51.5057942,-0.0601343
51.5052794,-0.0595625
51.5048359092,-0.0573992729187
51.5042973,-0.0579348
51.4901426,0.0668877
51.489823,0.06632
51.506859,-0.093411
51.50696886,-0.09278297
51.507111,-0.091891
51.5076759,-0.0933502
51.5047848,-0.0943057
51.4602909372,-0.0750160217285
51.4597828991,-0.07493019104
51.460045,-0.075264
51.467323,-0.101429
51.464117,-0.103628
51.486071,-0.098445
51.4898637,-0.0220322
51.492796,-0.18145
51.49411,-0.182336
51.49083,-0.183293
51.4907443,-0.1831308
51.474668,-0.1665
51.4781852,-0.1648988
51.471922,-0.166305
51.453924,-0.146349
51.45566,-0.151196
51.456355,-0.144138
51.457483,-0.143378
51.4571565,-0.1434205
51.487681,-0.248885
51.490174,-0.241223
51.490139,-0.241731
51.492316,-0.242528
51.4933079666,-0.243630409241
51.47051,-0.25708
51.4456625244,-0.16565322876
51.4457128,-0.1661067
51.459833,-0.189204
51.457193,-0.1945194
51.441153,-0.201055
51.509014,-0.142791
51.508402,-0.143812
51.5082869,-0.1433512
51.508789,-0.141997
51.4212089754,-0.228202342987
51.4213427832,-0.228180885315
51.4616428927,-0.119409263134
51.458631,-0.117332
51.4631109,-0.1200543
51.4576497,-0.1225164
51.4596,-0.124605
51.499604,-0.165892
51.498828,-0.165183
51.46825,-0.144123
51.468019,-0.144612
51.468186,-0.144191
51.4874783,-0.2035481
51.4838116,-0.2078265
51.5019835,-0.1776384
51.50139,-0.17751
51.4893434,-0.1283426
51.486059766,-0.127115249634
51.4893668,-0.1283707
51.4845925,-0.127485
51.489797,-0.135531
51.5309192,-0.2152504
51.5287916,-0.2166497
51.5287257,-0.218234
51.5205353,-0.2049292
51.5209625,-0.209485
51.52401,-0.2063
51.5205353,-0.2049292
51.51986,-0.20578
51.5250995834,-0.320234298706
51.5264364,-0.3122982
51.508063,-0.208941
51.505502,-0.216237
51.5086187,-0.2101891
51.508056,-0.21233439
51.500309,-0.210913
51.522373,-0.150202
51.5211056,-0.1514549
51.525401,-0.178788
51.5254867421,-0.178828239441
51.5269092,-0.1836196
51.5256253,-0.1792835
51.522405,-0.271724
51.501477,-0.267002
51.517251,-0.299411
51.5170753118,-0.299978256226
51.5149254748,-0.3047311306
51.5026213,-0.2255653
51.501287,-0.232476
51.508574,-0.193786
51.5091632,-0.1952639
51.512795,-0.193172
51.511818,-0.192925
51.5366,-0.191784
51.536854,-0.192341
51.5329992,-0.1224431
51.5364957,-0.1219374
51.5316808338,-0.1225233078
51.53353089,-0.12087107
51.5229654,-0.1191292
51.5218475,-0.1184426
51.5212768,-0.1223157
51.521923,-0.118557
51.585913,-0.029248
51.5738734,-0.0011641
51.509646,-0.02619
51.5241783994,-0.0665187835693
51.5262383,-0.0665721
51.5428654418,-0.0753593444824
51.533147,-0.029216
51.552036,-0.074998
51.55226,-0.076001
51.555733,-0.075874
51.534350441,-0.105700492859
51.5346173932,-0.105142593384
51.534494,-0.105656
51.5345813,-0.1047172
51.5346171,-0.1047117
51.5348443012,-0.105957984924
51.5299558,-0.1063409
51.53141,-0.10628
51.532525,-0.106128
51.53223,-0.10508
51.5324932,-0.1052369
51.5257458,-0.1040686
51.5258228,-0.1040367
51.5265848,-0.1088759
51.525889,-0.1091579
51.611299,-0.15631
51.5707034,-0.0958428
51.54885,-0.1107
51.549751,-0.108606
51.551674,-0.11125
51.5515656463,-0.110120773315
51.550931,-0.1100734
51.565391,-0.111826
51.5403297931,-0.157842636108
51.6035938,-0.2711713
51.4984204,-0.0145345
51.5008611,-0.1240385
51.5009105,-0.1226934
51.500628,-0.11705
51.502532,-0.119653
51.494614,-0.120565
51.4574363,0.0086611
51.474666,-0.01555
51.4936219179,-0.0485372543335
51.5070322,-0.0680121
51.506974,-0.067994
51.5034167805,-0.0620019435883
51.509367,-0.0634
51.5073,-0.061
51.497469,-0.10382
51.5057302,-0.105417
51.506043,-0.105164
51.508156,-0.105134
51.4618083332,-0.111869573593
51.464042,-0.112662
51.4618679,-0.1118677
51.461868,-0.111868
51.444399,-0.111369
51.4832736,0.0077939
51.4835000038,0.00769793987274
51.4930875314,-0.194578170776
51.4934563,-0.1924973
51.492324,-0.193223
51.4726255,-0.1734155
51.474601,-0.17531
51.470905,-0.180152
51.4704687,-0.1774517
51.470112,-0.176021
51.455143,-0.1637207
51.4539205,-0.163962
51.454036,-0.164
51.4506097,-0.1564958
51.456088,-0.165228
51.454036,-0.164
51.4597803,-0.1594082
